2011/04/13, 94.57640974129922
2011/04/14, 97.90057725643499
2011/04/14, 97.06960688562856
2011/04/14, 96.32206248859939
2011/04/14, 95.57408904370509
2011/04/15, 98.06728618803443
2011/04/15, 97.40254802897731
2011/04/15, 96.73780986992018
2011/04/16, 95.9072208749939
2011/04/16, 96.9044234575496
2011/04/16, 94.99344426621542
2011/04/16, 96.23997133040257
2011/04/16, 95.5753761873005
2011/04/17, 94.91092406015348
2011/04/17, 94.41265647277072
2011/04/18, 94.91149612397366
2011/04/18, 94.49632080647305
2011/04/19, 95.24443726732241
2011/04/19, 94.66307741005753
2011/04/20, 95.07882479137831
2011/04/21, 94.24823579645202
2011/04/20, 93.41726542564561
2011/04/21, 92.83590556838072
2011/04/21, 94.24861717233215
2011/04/21, 93.4178374894658
2011/04/22, 92.25459338310085
2011/04/21, 91.75584907586794
2011/04/22, 91.25772450444023
2011/04/22, 90.67607861526525
2011/04/22, 92.58734383850953
2011/04/22, 91.75656415564318
2011/04/23, 89.9285818902211
2011/04/23, 90.75974294896758
2011/04/23, 88.93176068354552
2011/04/23, 89.762921742292
2011/04/24, 87.93493947686993
2011/04/23, 87.43619516963702
2011/04/24, 88.7661005356164
2011/04/24, 86.93811827019434
2011/04/24, 86.43937396296144
2011/04/24, 87.93532085275005
2011/04/24, 85.94124939153374
2011/04/24, 85.27651123247662
2011/04/25, 87.27086872560302
2011/04/25, 86.44008904273667
2011/04/25, 84.61210677731461
2011/04/25, 84.1133624700817
2011/04/25, 85.60930935987031
2011/04/25, 83.615237898654
2011/04/25, 83.03359200947902
2011/04/26, 84.94485723272328
2011/04/26, 84.11407754985693
2011/04/26, 82.28609528443486
2011/04/26, 83.11725634318134
2011/04/26, 81.28927407775927
2011/04/26, 80.79052977052638
2011/04/27, 82.12043513650575
2011/04/27, 80.29245287108368
2011/04/27, 79.79370856385079
2011/04/27, 81.2896554536394
2011/04/27, 79.29558399242308
2011/04/27, 78.63084583336597
2011/04/28, 80.62520332649237
2011/04/28, 79.79442364362602
2011/04/28, 77.96644137820395
2011/04/28, 77.46769707097104
2011/04/28, 78.96364396075965
2011/04/28, 76.96957249954335
2011/04/28, 76.38792661036837
2011/04/29, 78.29919183361264
2011/04/29, 77.46841215074627
2011/04/29, 75.64042988532421
2011/04/29, 76.47159094407068
2011/04/29, 74.64360867864862
2011/04/29, 74.14486437141572
2011/04/30, 75.4747697373951
2011/04/30, 73.64678747197303
2011/04/30, 73.14804316474013
2011/04/30, 74.64399005452874
2011/04/30, 72.64991859331244
2011/04/30, 72.06827270413744
2011/05/01, 73.97953792738171
2011/05/01, 73.14875824451536
2011/05/01, 71.3207759790933
2011/05/01, 72.15193703783977
2011/05/01, 70.32395477241771
2011/05/02, 71.15511583116418
2011/05/02, 69.32713356574212
2011/05/02, 70.15829462448859
2011/05/02, 68.33031235906653
2011/05/03, 69.16147341781301
2011/05/03, 67.33349115239093
2011/05/03, 68.16465221113742
2011/05/03, 66.33666994571536
2011/05/04, 67.16783100446183
2011/05/04, 65.58907787670117
2011/05/04, 66.17100979778624
2011/05/04, 65.0077656914213
2011/05/04, 64.17679532061487
2011/05/05, 63.34615865370357
2011/05/05, 65.34051614682998
2011/05/05, 64.67577798777286
2011/05/05, 64.01118284467078
2011/05/05, 62.68170652655654
2011/05/05, 62.10006063738156
2011/05/06, 63.18054617775948
2011/05/06, 61.60179304999882
2011/05/06, 62.18372497108389
2011/05/06, 61.020480864718934
2011/05/06, 60.52173655748604
2011/05/07, 60.02361198605834
2011/05/07, 61.35323132012762
2011/05/07, 60.52245163726127
2011/05/07, 59.35920753089633
2011/05/07, 58.860463223663416
2011/05/08, 58.36233865223572
2011/05/08, 59.69195798630501
2011/05/08, 58.86117830343865
2011/05/08, 57.69793419707371
2011/05/09, 56.784157588295244
2011/05/09, 58.03068465248239
2011/05/09, 57.366089509380316
2011/05/09, 56.119705461148214
2011/05/10, 56.70163738223329
2011/05/10, 56.03718525508626
2011/05/10, 55.45553936591128
2011/05/11, 55.53920369961362
2011/05/11, 54.8744655405565
2011/05/11, 54.375911921263665
2011/05/12, 55.04107912818591
2011/05/12, 54.37648398508385
2011/05/12, 53.71174582602673
2011/05/13, 53.296570508526116
2011/05/13, 54.04454395342043
2011/05/13, 52.71521065126123
2011/05/13, 52.13356476208625
2011/05/14, 53.21405030246416
2011/05/14, 51.635297174703496
2011/05/14, 52.21722909578857
2011/05/14, 51.053984989423626
2011/05/14, 50.22301461861721
2011/05/14, 49.55827645956009
2011/05/14, 48.89353830050297
2011/05/15, 48.062901633591665
2011/05/15, 47.39816347453454
2011/05/15, 46.73342531547742
2011/05/15, 51.38673544483231
2011/05/15, 50.72199728577519
2011/05/15, 50.057259126718066
2011/05/15, 49.39252096766094
2011/05/15, 48.72792582455887
2011/05/15, 46.23515772809466
2011/05/16, 48.063330681456804
2011/05/16, 47.39859252239968
2011/05/16, 46.56781283953332
2011/05/16, 45.82026844250416
2011/05/17, 46.23601582382494
2011/05/17, 45.460821675486756
2011/05/18, 45.7383679722474
2011/05/18, 45.239623665014506
2011/05/19, 46.73599960266826
2011/05/19, 46.071261443611135
2011/05/19, 45.57256480836324
2011/05/20, 47.40107146562049
2011/05/20, 46.40405957100484
2011/05/21, 48.0663816884978
2011/05/21, 47.401452841500614
2011/05/21, 46.902899222207765
2011/05/22, 48.73164423939008
2011/05/22, 48.1499983502151
2011/05/23, 48.56603176344599
2011/05/23, 48.06747814415316
2011/05/24, 48.40046695948692
2011/05/23, 47.90172265225401
2011/05/25, 49.39814626189278
2011/05/25, 48.567175891086364
2011/05/24, 48.06847925583848
2011/05/26, 50.06340881278507
2011/05/26, 49.48176292361009
2011/05/25, 48.899974018480066
2011/05/26, 50.7284806757373
2011/05/27, 50.06398087660526
2011/05/27, 51.39379089861461
2011/05/27, 50.728862051617426
2011/05/28, 52.05910112149192
2011/05/28, 51.31122302056764
2011/05/29, 52.724363672384214
2011/05/29, 52.142717783209235
2011/05/29, 51.560928878079196
2011/05/30, 52.724983408189416
2011/05/30, 52.226239100956505
2011/05/31, 53.39024595908171
2011/05/31, 52.72550780002459
2011/06/01, 53.058448943373335
2011/06/01, 52.39371078431621
2011/06/02, 53.05902100719352
2011/06/02, 52.47737511801854
2011/06/03, 52.56103945172086
2011/06/03, 51.896301292663736
2011/06/04, 51.89687335648392
2011/06/04, 51.232135197426814
2011/06/04, 50.733581578133965
2011/06/05, 51.39874878505623
2011/06/05, 50.73415364195415
2011/06/05, 50.06941548289703
2011/06/05, 49.404677323839906
2011/06/06, 48.74027286867789
2011/06/05, 48.241528561444994
2011/06/06, 50.40221361029073
2011/06/06, 49.73747545123361
2011/06/06, 47.7434039900173
2011/06/06, 47.161758100842306
2011/06/06, 49.07302332408658
2011/06/07, 48.24224364122023
2011/06/07, 46.525051068974335
2011/06/07, 47.411606974308924
2011/06/08, 46.80259736573501
2011/06/07, 46.248458211914
2011/06/08, 47.74459578964269
2011/06/09, 48.40985834053498
2011/06/09, 47.74512018147786
2011/06/09, 47.163474292302865
2011/06/10, 46.41597756725872
2011/06/10, 48.07791830887156
2011/06/10, 47.247138626005196
2011/06/11, 46.250317419329605
2011/06/11, 45.75176380003677
2011/06/12, 46.41707402291408
2011/06/12, 45.8354281337391
2011/06/13, 46.25146154696998
2011/06/12, 45.91894945148637
2011/06/13, 45.420824880058674
2011/06/13, 44.839178990883696
2011/06/14, 45.9196645312616
2011/06/14, 44.202471959015725
2011/06/14, 45.089075536335315
2011/06/15, 44.258391197438996
2011/06/15, 45.754385759212624
2011/06/15, 45.00650765828834
2011/06/16, 46.419695982089934
2011/06/16, 45.75476713509275
2011/06/17, 47.41737528449582
2011/06/17, 46.669497183571536
2011/06/17, 46.25389281820577
2011/06/18, 48.08268550737313
2011/06/18, 47.41775666037594
2011/06/18, 46.919203041083094
2011/06/19, 48.415626650721876
2011/06/19, 47.916882343488965
2011/06/20, 49.41330595312773
2011/06/20, 48.665427852203464
2011/06/20, 48.24982348683771
2011/06/21, 50.07861617600504
2011/06/21, 49.41368732900786
2011/06/21, 48.91513370971502
2011/06/22, 50.411509647368774
2011/06/22, 49.91295602807594
2011/06/23, 50.412129383173976
2011/06/23, 49.91338507594108
2011/06/24, 51.07739193406627
2011/06/24, 50.49574604489129
2011/06/25, 51.07801166987147
2011/06/25, 50.579267362638575
2011/06/26, 51.743274220763766
2011/06/26, 51.16162833158879
2011/06/27, 51.74389395656897
2011/06/27, 51.24514964933607
2011/06/28, 52.0767874279327
2011/06/28, 51.57823380863985
2011/06/29, 52.0774071637379
2011/06/29, 51.57866285650499
2011/06/30, 52.410300635101635
2011/06/30, 51.911747015808785
2011/07/01, 52.07850361939326
2011/07/01, 51.57995000010041
2011/07/02, 52.079075683213446
2011/07/02, 51.41433752415632
2011/07/03, 50.74993306899431
2011/07/03, 51.747135651550025
2011/07/03, 49.7530641903337
2011/07/03, 49.171418301158724
2011/07/03, 51.082683524402995
2011/07/04, 50.41808838130092
2011/07/04, 48.423873904129564
2011/07/04, 49.75349323819884
2011/07/04, 49.088898095096766
2011/07/04, 47.759421776982535
2011/07/04, 47.09468361792541
2011/07/04, 46.51303772875043
2011/07/05, 48.25826142818546
2011/07/05, 45.765541003706275
2011/07/05, 44.93457063289986
2011/07/05, 47.42748174531911
2011/07/05, 46.59670206245275
2011/07/06, 45.766065395541446
2011/07/06, 45.10132723648432
2011/07/05, 44.60263060123644
2011/07/07, 46.099006538890194
2011/07/07, 45.517360649715215
2011/07/08, 46.43194768223894
2011/07/08, 45.85030179306396
2011/07/09, 46.43251974605913
2011/07/09, 45.93396612676628
2011/07/10, 46.765460889407876
2011/07/10, 46.1838150002329
2011/07/11, 46.76603295322806
2011/07/11, 46.26747933393521
2011/07/12, 46.766652689033265
2011/07/11, 46.26790838180035
2011/07/13, 47.76428431945412
2011/07/13, 47.099546160397
2011/07/13, 46.51790027122202
2011/07/13, 48.429308510421336
2011/07/14, 49.09438037337355
2011/07/14, 47.93104092303858
2011/07/13, 47.26615974802641
2011/07/15, 49.75964292426585
2011/07/15, 49.17799703509087
2011/07/14, 48.59620812996084
2011/07/16, 49.59403044832176
2011/07/16, 49.09547682902891
2011/07/17, 49.76078705190622
2011/07/17, 49.17914116273124
2011/07/18, 49.76135911572641
2011/07/18, 49.26280549643357
2011/07/19, 50.094300259075155
2011/07/19, 49.512654369900176
2011/07/20, 50.09487232289534
2011/07/20, 49.596318703602506
2011/07/21, 50.09544438671553
2011/07/21, 49.59689076742269
2011/07/22, 50.428385530064276
2011/07/22, 49.8467396408893
2011/07/23, 50.26277305412019
2011/07/22, 49.93026095863658
2011/07/23, 49.43213638720887
2011/07/23, 48.85049049803389
2011/07/24, 49.93097603841181
2011/07/24, 48.35222291065115
2011/07/24, 48.93415483173624
2011/07/24, 47.770910725371294
2011/07/24, 46.93994035456487
2011/07/25, 46.109303687653565
2011/07/25, 48.10366118077998
2011/07/25, 47.43892302172286
2011/07/25, 46.77432787862078
2011/07/25, 45.61103610027081
2011/07/26, 46.16531827004687
2011/07/27, 46.27663235505821
2011/07/27, 45.77807873576538
2011/07/28, 46.443388958642686
2011/07/28, 45.86174306946771
2011/07/29, 46.44396102246287
2011/07/29, 45.94540740317002
2011/07/30, 46.44453308628306
2011/07/30, 45.94597946699021
2011/07/30, 46.445105150103245
2011/07/30, 45.946551530810396
2011/07/31, 46.77804629345199
2011/07/31, 46.11330813439487
2011/08/01, 45.531948277129985
2011/08/01, 46.61243381750789
2011/08/01, 45.94769565845077
2011/08/01, 45.03368068974723
2011/08/02, 44.45236850446736
2011/08/02, 43.95362419723446
2011/08/02, 45.449571087023074
2011/08/02, 43.45549962580675
2011/08/03, 44.785118959876044
2011/08/03, 43.954339277009694
2011/08/03, 43.040324308306154
2011/08/04, 43.78872680106559
2011/08/04, 43.29017318177276
2011/08/05, 43.789346536870795
2011/08/05, 43.2906022296379
2011/08/06, 44.12224000823453
2011/08/06, 43.62368638894169
2011/08/07, 44.45522882356829
2011/08/07, 43.70735072264402
2011/08/08, 45.120491374460585
2011/08/08, 44.538845485285606
2011/08/08, 43.95705658015558
2011/08/09, 45.12111111026579
2011/08/09, 44.62236680303289
2011/08/10, 45.454052253614535
2011/08/10, 44.95530794638164
2011/08/11, 45.78694572497827
2011/08/11, 45.28839210568543
2011/08/12, 45.78751778879845
2011/08/12, 45.28896416950562
2011/08/13, 45.78808985261864
2011/08/13, 45.289536233325805
2011/08/14, 45.788661916438826
2011/08/14, 45.29010829714599
2011/08/15, 45.78923398025901
2011/08/15, 45.29068036096618
2011/08/16, 45.45748463653565
2011/08/16, 44.958740329302756
2011/08/17, 45.790378107899386
2011/08/17, 45.29182448860655
2011/08/18, 45.79095017171957
2011/08/18, 45.29239655242674
2011/08/19, 45.79152223553976
2011/08/19, 45.126784076482636
2011/08/19, 44.46204591742551
2011/08/19, 43.880400028250534
2011/08/20, 43.132903303206376
2011/08/19, 42.46811747216425
2011/08/20, 45.45958220387634
2011/08/20, 44.794844044819214
2011/08/20, 43.964064361952865
2011/08/20, 43.1332846790865
2011/08/20, 42.46868953598444
2011/08/20, 41.887043646809445
2011/08/21, 42.469261599804625
2011/08/21, 41.88761571062963
2011/08/22, 42.46983366362481
2011/08/22, 41.97128004433196
2011/08/23, 42.470405727445
2011/08/23, 41.97185210815215
2011/08/24, 42.80339454277875
2011/08/24, 42.138465695781576
2011/08/25, 43.13628801414248
2011/08/25, 42.637734394849645
2011/08/26, 43.136860077962666
2011/08/26, 42.63830645866983
2011/08/27, 43.13743214178285
2011/08/27, 42.63887852249002
2011/08/28, 43.13800420560304
2011/08/28, 42.639450586310204
2011/08/29, 43.13862394140824
2011/08/29, 42.639879634175344
2011/08/30, 44.13625557182911
2011/08/30, 43.47151741277199
2011/08/30, 42.88987152359701
2011/08/31, 44.80132743478134
2011/08/31, 43.80431554016569
2011/09/01, 45.46663765765865
2011/09/01, 44.80170881066147
2011/09/01, 44.30315519136863
2011/09/02, 45.799531129022384
2011/09/02, 45.30097750972955
2011/09/03, 45.80010319284257
2011/09/03, 45.301549573549735
2011/09/04, 45.80067525666276
2011/09/04, 45.30212163736992
2011/09/05, 45.80124732048294
2011/09/05, 45.30269370119011
2011/09/06, 45.80181938430313
2011/09/06, 45.303265765010295
2011/09/07, 45.80243912010833
2011/09/07, 45.303694812875435
2011/09/08, 46.467701671000626
2011/09/08, 45.88605578182565
2011/09/09, 47.133011893877935
2011/09/09, 46.46827373482081
2011/09/09, 45.96972011552796
2011/09/09, 47.79808375683017
2011/09/10, 46.80107186221451
2011/09/10, 46.302518242921664
2011/09/10, 48.46334630772246
2011/09/10, 47.88170041854747
2011/09/10, 47.29991151341744
2011/09/11, 48.46391837154265
2011/09/11, 47.9653647522498
2011/09/12, 48.46453810734785
2011/09/12, 47.96579380011494
2011/09/13, 49.12980065824013
2011/09/13, 48.46506249918302
2011/09/13, 47.966365863935124
2011/09/14, 49.79487252119236
2011/09/14, 49.130372722060315
2011/09/15, 50.460135072084654
2011/09/15, 49.878489182909675
2011/09/16, 50.460754807889856
2011/09/16, 49.96201050065696
2011/09/17, 51.126065030767165
2011/09/17, 50.46113618376998
2011/09/18, 51.79132758165946
2011/09/18, 51.20968169248448
2011/09/19, 51.791899645479646
2011/09/19, 51.29334602618681
2011/09/20, 51.79247170929983
2011/09/20, 51.293918090007
2011/09/21, 51.793091445105034
2011/09/21, 51.29434713787214
2011/09/22, 54.120199393640135
2011/09/22, 53.45546123458301
2011/09/22, 52.79072307552589
2011/09/22, 52.12598491646877
2011/09/22, 51.62728828122087
2011/09/22, 56.11469990272158
2011/09/22, 55.44996174366446
2011/09/22, 54.78522358460734
2011/09/23, 60.76815304803152
2011/09/23, 60.10341488897441
2011/09/23, 59.43867672991729
2011/09/23, 58.77393857086017
2011/09/23, 58.109200411803045
2011/09/23, 57.44446225274592
